unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,R_state,R_readout,R_tangent,R_tangent_rel,R_tangent_frac,R_J,R_postRMS,immediate_KL
test/geometry/477.json|64,test/geometry/477.json,64,4,0,R,0.0004586142724585481,1.854416847229004,0.03711908310651779,0.03711375221610069,0.006387212547170678,0.9998563840760383,0.3030611574649811,0.0053496886705866825,
test/geometry/477.json|64,test/geometry/477.json,64,4,0,C,0.00021612386996426255,2.016608715057373,0.021858301013708115,0.0006816747481934726,0.00011731504482216993,0.031186081101856188,0.6500949859619141,0.011276270018374014,
test/geometry/477.json|64,test/geometry/477.json,64,4,1,R,0.0004586142724585481,0.050561245530843735,0.0007173277554102242,0.0007172906771302223,0.008330925516906621,0.9999483091520291,0.1808159202337265,0.006618597449036307,
test/geometry/477.json|64,test/geometry/477.json,64,4,1,C,0.00021612386996426255,0.05093236640095711,0.00029998947866261005,0.00028147539705969393,0.0032691775350097113,0.9382842270877686,0.13148845732212067,0.00481831933781164,
test/geometry/477.json|64,test/geometry/477.json,64,4,2,R,0.0004586142724585481,0.05757296830415726,0.000336153811076656,0.0003361389972269535,0.006213608983955987,0.9999559283602618,0.1924877017736435,0.006811393334572273,
test/geometry/477.json|64,test/geometry/477.json,64,4,2,C,0.00021612386996426255,0.05927552655339241,0.00035385950468480587,0.00012027744378428906,0.002223357038102666,0.3399016893767553,0.16649289429187775,0.005865042343896127,
test/geometry/477.json|64,test/geometry/477.json,64,4,4,R,0.0004586142724585481,0.05789785832166672,0.0003422548179514706,0.0003419378772377968,0.006862227557729931,0.9990739598213846,0.18463782966136932,0.006195249678475843,
test/geometry/477.json|64,test/geometry/477.json,64,4,4,C,0.00021612386996426255,0.058735571801662445,0.0003709393786266446,0.00014318915782496333,0.002873611407815076,0.386017677522093,0.16846969723701477,0.005678004346309762,
test/geometry/477.json|64,test/geometry/477.json,64,4,5,R,0.0004586142724585481,0.05958767235279083,0.0003412863879930228,0.00034087186213582754,0.00912596351488867,0.9987853988012287,0.23290158808231354,0.009762291921200414,
test/geometry/477.json|64,test/geometry/477.json,64,4,5,C,0.00021612386996426255,0.059989672154188156,0.0003726598515640944,0.00017043048865161836,0.004562836050807731,0.45733525486839427,0.19934934377670288,0.00835301867648786,
test/geometry/477.json|64,test/geometry/477.json,64,4,6,R,0.0004586142724585481,0.06109445542097092,0.00046838383423164487,0.000468046753667295,0.008752179331110088,0.9992803304918002,0.26843976974487305,0.008932988435132221,
test/geometry/477.json|64,test/geometry/477.json,64,4,6,C,0.00021612386996426255,0.06148539111018181,0.00027099368162453175,0.00023266092466656119,0.004350612668646152,0.8585474111915682,0.21481803059577942,0.007150301812566434,
test/geometry/477.json|64,test/geometry/477.json,64,4,8,R,0.0004586142724585481,0.296014666557312,0.0005411526653915644,0.0005364108365029097,0.008314461351619588,0.9912375376060263,0.37309783697128296,0.010194857666640427,
test/geometry/477.json|64,test/geometry/477.json,64,4,8,C,0.00021612386996426255,0.2985879182815552,0.0027277800254523754,0.0021889270283281803,0.03392875001780739,0.8024573122103975,1.94499933719635,0.049883119160941645,
