unit_id,condition,future_KL,mean_M1_state_error,sum_M1_state_error,mean_M1_rel,sum_M1_rel,mean_M2_readout_error,sum_M2_readout_error,mean_M2_rel,sum_M2_rel,mean_M3_signed_dot,sum_M3_signed_dot,mean_M3_abs_dot,sum_M3_abs_dot,mean_M4_signed_cosine,sum_M4_signed_cosine,mean_M4_abs_cosine,sum_M4_abs_cosine,mean_M5_signed_den_shift,sum_M5_signed_den_shift,mean_M5_abs_den_shift,sum_M5_abs_den_shift,mean_M6_first_order_den_predictor,sum_M6_first_order_den_predictor,mean_M7_parallel,sum_M7_parallel,mean_M7_orth,sum_M7_orth,mean_M7_orth_ratio,sum_M7_orth_ratio,mean_M8a_M2rel_cosabs,sum_M8a_M2rel_cosabs,mean_M8b_M5abs,sum_M8b_M5abs,mean_M8c_M1rel_cosabs,sum_M8c_M1rel_cosabs,mean_D_post_rms,sum_D_post_rms,mean_D_out_proj,sum_D_out_proj
test/algebra/1332.json|256,R_to_CV,0.00034486538546781926,0.19028169388295912,584.5453636084504,0.010612152458008381,32.600532351001746,0.0019068404446379564,5.857813845927802,0.005261765470620365,16.16414352574576,0.0021717502528946463,6.671616776892353,0.0022847939839796493,7.018887118785482,-0.0037982664343983725,-11.6682744864718,0.16401705535618336,503.8603940541953,-1.0597163478694624e-05,-0.03255448620654988,0.00016130870036079603,0.4955403275083654,0.0019450785469304849,5.97528129617045,0.0004340167259380962,1.3332993820818315,0.0018340440117365516,5.634183204054686,0.9737160357765643,2991.2556619056054,0.0009747138774632331,2.9943210315670523,0.00016130870036079603,0.4955403275083654,0.00171417759976834,5.26595358648834,0.02909906134794928,89.39231646090019,0.030203210142184734,92.7842615567915
test/algebra/1332.json|256,C_to_RV,0.0005239938649136814,0.2041357010206034,627.1048735352937,0.010954108903226678,33.651022550712355,0.0014900350921577918,4.577387803108737,0.00755540724924409,23.210211069677843,4.048683155834998e-05,0.12437554654725114,4.424873714860495e-05,0.1359321205205144,0.004312069290680054,13.246676860969124,0.019640610055471228,60.33595409040761,2.775631813182559e-05,0.08526740930096821,5.484646639134875e-05,0.16848834475422336,0.0002803999727051595,0.86138871615025,2.473948903426384e-05,0.07599971031325851,0.0014894109424391656,4.5754704151731165,0.9994707033460015,3070.3740006789167,0.00012175418998477417,0.37402887163322623,5.484646639134875e-05,0.16848834475422336,0.0002087041817770885,0.6411392464192159,0.2791370342494847,857.5089692144171,0.27189712754127804,835.2679758068061
test/counting_and_probability/119.json|64,R,0.00032834268730479177,0.14011936409003312,430.44668648458173,0.009183271284102427,28.211009384762658,0.0010417096823810141,3.2001321442744755,0.004077735222034008,12.526802602088473,-4.0040352387240166e-05,-0.1230039625336018,4.601188007526504e-05,0.1413484955912142,0.00015371199946723378,0.47220326236334215,0.02572916288665625,79.039988387808,9.043494930740156e-07,0.0027781616427233757,2.2657493500661634e-05,0.06960382003403254,0.00018307600401010194,0.5624094843190331,2.440193164265203e-05,0.07496273400622704,0.0010407911113809456,3.197310294162265,0.9990518859012214,3069.087393488552,9.279663785561865e-05,0.2850712714924605,2.2657493500661634e-05,0.06960382003403254,0.0002324298778368348,0.7140245847147565,0.02402716320606263,73.8114453690244,0.03513159058682997,107.92424628274166
test/counting_and_probability/119.json|64,C,0.00016609193830749729,0.15981847160441057,490.9623447687493,0.009618441854055039,29.54785337565708,0.001307714160803825,4.017297901989351,0.006431133058659971,19.756440756203432,-0.0001300604219454706,-0.39954561621648566,0.000848186547453005,2.6056290737756314,-0.010520545197278013,-32.319114846038055,0.1783674162690002,547.9447027783687,-7.692519269834423e-05,-0.23631419196931347,0.00043130256869787037,1.3249614910398577,0.002406236111618563,7.391957334892226,0.00024666327362151433,0.757749576565292,0.0012677024265984006,3.8943818545102866,0.9697477338984921,2979.065038536168,0.0011953304716809997,3.672055209004031,0.00043130256869787037,1.3249614910398577,0.001684132476035284,5.173654966380393,0.1119560545541261,343.9289995902754,0.07210881863672784,221.51829085202792
test/counting_and_probability/119.json|64,R_to_CV,0.0001954607252287985,0.1401193677583479,430.44669775364474,0.00918327189007801,28.211011246319643,0.0012734990401845664,3.9121890514469877,0.004327966067410773,13.295511759085896,0.0013514053451733257,4.151517220372456,0.0014854263933245786,4.563229880293106,0.015150867345430063,46.54346448516115,0.14456351510141027,444.0991183915324,1.2000833586989224e-05,0.036866560779230895,0.00011366396752821029,0.349175708246662,0.0014435023405691095,4.4344391902283045,0.0003252716666436233,0.9992345599292108,0.0012092044941818623,3.714676206126681,0.9784342928058526,3005.7501474995793,0.0007213950609654707,2.216125627285926,0.00011366396752821029,0.349175708246662,0.0013019589954935819,3.9996180341562835,0.021891361321057286,67.25026197828798,0.024572630016292372,75.48711941005017
test/counting_and_probability/119.json|64,C_to_RV,0.00042945300077786404,0.15981850215234905,490.9624386120163,0.009618440470770609,29.54784912620731,0.0010718053143094854,3.2925859255587393,0.006183794480359792,18.99661664366528,4.967479053691536e-06,0.015260095652940397,1.2569304184804586e-05,0.03861290245571969,0.0007684938562643224,2.3608131264439987,0.020139809858682738,61.86949588587337,2.6599743257712156e-05,0.08171441128769175,4.578334881142713e-05,0.14064644754870415,0.00023136052502755125,0.7107395328846374,1.922006253642692e-05,0.0590440321119035,0.0010711287285886887,3.2905074542244517,0.9993211077830292,3069.9144431094655,0.00010761360583163916,0.3305889971147955,4.578334881142713e-05,0.14064644754870415,0.00019199552270573203,0.5898102457520088,0.16041830968376122,492.80504734851445,0.1604424641084377,492.87924974112065
test/counting_and_probability/119.json|128,R,0.0002107239836072007,0.1691833239931171,519.7311713068558,0.00981823637251567,30.161622136368138,0.001389204778773249,4.267637080391421,0.004562173474494602,14.014996913647416,-7.17839614477657e-05,-0.2205203295675362,7.6601193722234e-05,0.23531886711470285,0.0018149866959213483,5.575639129870382,0.024671955449749747,75.79224714163122,6.517901982439993e-06,0.020022994890055656,2.76709301614599e-05,0.08500509745600482,0.0001988488591304363,0.6108636952487003,2.8112065583566472e-05,0.0863602654727162,0.0013884262839834677,4.265245544397213,0.9991688250246721,3069.4466304757925,9.771528424589662e-05,0.3001813532033944,2.76709301614599e-05,0.08500509745600482,0.0002353123602458413,0.7228795706752245,0.03114112440099002,95.66553415984134,0.04653908906032531,142.96808159331937
test/counting_and_probability/119.json|128,C,7.659512086297301e-05,0.1862278545389963,572.0919691437966,0.010269209127023525,31.54701043821627,0.0015710283480855202,4.826199085318718,0.006739873404960829,20.704891100039667,-0.0008680340113150399,-2.6666004827598027,0.0012890921592604479,3.9600911132480956,-0.02925377692217018,-89.86760270490679,0.16888348140574627,518.8100548784525,-2.5817377934463554e-05,-0.07931098501467204,0.0003940057620237525,1.2103857009369676,0.0023628225503345107,7.258590874627617,0.00031125642071857385,0.9561797244474589,0.001519682053390015,4.668463268014126,0.9750218954252762,2995.2672627464485,0.0011703606156813337,3.595347811373057,0.0003940057620237525,1.2103857009369676,0.00170852159801299,5.248578349095905,0.15290818828568764,469.73395441363243,0.09036000655332434,277.5859401318124
test/counting_and_probability/119.json|128,R_to_CV,0.00011404757579719089,0.16918330234683202,519.731104809468,0.00981823823201111,30.161627848738128,0.0015828212039876704,4.862426738650123,0.004802437663059832,14.753088500919805,-0.0015829896613850376,-4.862944239774835,0.001786372576198126,5.487736554080643,0.0349996353941419,107.51887993080392,0.15758907266734593,484.11363123408665,4.108485087495062e-05,0.1262126618878483,0.00014409829120753948,0.44266995058956127,0.0017974848174872292,5.521873359320768,0.0003595821126950312,1.1046362501991358,0.0015219434247611453,4.675410200866239,0.9740254676747392,2992.206236696799,0.0008975218207702235,2.7571870334061264,0.00014409829120753948,0.44266995058956127,0.0015354443058834683,4.7168849076740145,0.027405803322741812,84.19062780746285,0.030307723002784007,93.10532506455247
test/counting_and_probability/119.json|128,C_to_RV,0.00027791828469890507,0.18622782334300106,572.0918733096993,0.010269209485451233,31.547011539306187,0.0013078901571879215,4.017838562881295,0.006503041175741873,19.977342491879032,-1.282558846769697e-05,-0.039400207772765095,1.9327299933686584e-05,0.059373465396285185,0.002142050607796856,6.580379467151942,0.02074077817324112,63.71567054819673,2.8658136268353934e-05,0.08803779461638328,5.0266690955693326e-05,0.1544192746158899,0.0002530731543285658,0.7774407300973541,2.1607995177697707e-05,0.06637976118588736,0.0013071155404360392,4.015458940219513,0.9992519297898849,3069.7019283145264,0.00010958727275688519,0.3366521019091513,5.0266690955693326e-05,0.1544192746158899,0.00020985298853275303,0.6446683807726173,0.21151462078867359,649.7729150628053,0.19743010211077835,606.5052736843111
