unit_id,condition,horizon,mean_M1_state_error,mean_M2_readout_error,mean_M3_signed_dot,mean_M4_signed_cosine,mean_M5_abs_den_shift,mean_D_out_proj
test/algebra/1332.json|128,R,64,0.1577186370253417,0.0012791565069918426,-8.093383276689774e-05,-0.007784765054239255,2.1009588711725275e-05,0.02902363228890766
test/algebra/1332.json|128,C,64,0.17936492732079504,0.0013036857091020062,-0.001166072473547312,-0.1393427555849377,0.0005469575483706043,0.08409407096336112
test/algebra/1332.json|128,R,128,0.1424524801148837,0.0010045853305684796,-4.491175266182109e-05,0.0015119065387218078,2.115071561329766e-05,0.024782653438601383
test/algebra/1332.json|128,C,128,0.16536429291809762,0.0012494427637164322,0.00030885787908611445,-0.03557397730711142,0.00040314484112968785,0.0723070284861415
test/algebra/1332.json|256,R,1,0.2282067537026363,0.002836846792076761,-0.00020552698751948503,-0.005083159615593322,4.895239078450686e-05,0.08060975078752342
test/algebra/1332.json|256,C,1,0.23040789922841656,0.001846888937852005,-0.0037221042449289143,-0.016518799504254406,0.00043446799160543986,0.13421771304802502
test/algebra/1332.json|256,R,16,0.20092852014588372,0.002068514166748745,-0.00015208849683986023,-0.008174121539482743,3.110261808103587e-05,0.08044527450659326
test/algebra/1332.json|256,C,16,0.21337699476100047,0.0015116490024918033,0.0017705748291897787,0.04531610199837002,0.0005907181969935967,0.08605542345187105
test/algebra/1332.json|256,R,64,0.19070167428498178,0.0016937574260168663,-0.00010929524576525074,-0.004317844359382548,3.0876967410146484e-05,0.05117461018817245
test/algebra/1332.json|256,C,64,0.2049838119654447,0.0017477749991466238,-0.0023442022109207983,-0.002452514929615707,0.0005303268197470364,0.11823430769693166
test/algebra/1332.json|256,R,128,0.16971370590736823,0.001409382484779491,-7.386446868714221e-05,-0.000886952282679577,2.2234625229581677e-05,0.033711241880425936
test/algebra/1332.json|256,C,128,0.18711400295036373,0.0016442766833060236,-0.0019343971282760701,0.03210766501415455,0.00046991489398351405,0.09267328196735945
test/counting_and_probability/119.json|64,R,1,0.19448404432582264,0.0019435141246137207,-8.181140841519625e-05,0.00795170149004751,3.3627764139509964e-05,0.0629873173498217
test/counting_and_probability/119.json|64,C,1,0.1974741664243406,0.0012414141434198174,-0.00025037375613597607,-0.008915398724790668,0.00043642502654014,0.110991087133214
test/counting_and_probability/119.json|64,R,16,0.1633922828296421,0.0013970665452676587,-7.267825108743982e-05,0.011081339979294051,2.0218386396209098e-05,0.03629814639847951
test/counting_and_probability/119.json|64,C,16,0.17850447280447254,0.001599373980483095,0.0022317241602252125,0.04489964859136569,0.00045166854276127805,0.08381549763787229
test/counting_and_probability/119.json|64,R,64,0.1342747520603567,0.0008730539549020581,-2.62864866421945e-05,-0.0045429431383153,1.5487966355938927e-05,0.023311643507188996
test/counting_and_probability/119.json|64,C,64,0.1558433246643431,0.0015841704232604607,-0.0008991775486701196,-0.05864683682545569,0.0004376035703899106,0.07033310137967748
test/counting_and_probability/119.json|64,R,128,0.12253235829373808,0.0009072797455517222,-2.065293285213876e-05,0.010122579762433458,2.3828401753670885e-05,0.06243583028548583
test/counting_and_probability/119.json|64,C,128,0.14423694094683825,0.0014481322973568785,-0.0016500074839959449,0.015044166202079443,0.000438129375349187,0.05845507646373465
test/counting_and_probability/119.json|128,R,1,0.21514490116013865,0.0027267873665928386,-0.0001876731645054086,0.00045536801525691747,3.9082782715619636e-05,0.10375769169925764
test/counting_and_probability/119.json|128,C,1,0.2174329638038498,0.0019718705862598967,-0.001144814293828252,-0.029131972388092005,0.00045030180081084836,0.14046371092741874
test/counting_and_probability/119.json|128,R,16,0.19692619569274364,0.001712732950133183,-8.351263339874866e-05,-0.0004625487757690518,3.445244776874764e-05,0.059902672614135656
test/counting_and_probability/119.json|128,C,16,0.20811735265192466,0.001615794292487165,-0.0006343746254202642,-0.020343486203695863,0.0003434654893984164,0.11555954174050097
test/counting_and_probability/119.json|128,R,64,0.1663876057937059,0.001438665777244892,-6.740266672481769e-05,0.009408256400053381,3.01757425991885e-05,0.0726470670617706
test/counting_and_probability/119.json|128,C,64,0.1826927124109001,0.0016094437742876862,-0.002724370961265284,0.013409256529482091,0.0004443036444475486,0.08069115853678892
test/counting_and_probability/119.json|128,R,128,0.14325998798538944,0.0011151791072901555,-5.0316670953787224e-05,-0.01035774236083578,2.2393998634129275e-05,0.025933006285616945
test/counting_and_probability/119.json|128,C,128,0.16573822592254425,0.0016814633522889853,-0.0019851464494090956,-0.08762692022502248,0.00044498286297312006,0.0694229342400666
test/counting_and_probability/119.json|256,R,1,0.22287761097124723,0.002790022888195619,-0.0002263247971228862,0.01218402992573532,3.4325459637329914e-05,0.11528310308345331
test/counting_and_probability/119.json|256,C,1,0.22619528702053737,0.002055532798426186,0.005413275487256897,0.0022459498118127946,0.0007715575347901904,0.18638632198407146
test/counting_and_probability/119.json|256,R,16,0.1987708851930651,0.0018102324386148388,-0.00011098385865169573,0.006715816803643721,4.60708658730861e-05,0.0424567049607373
test/counting_and_probability/119.json|256,C,16,0.21167965648629158,0.0017623430531185395,0.001920285912362374,-0.05742234515736667,0.000526906527132572,0.1232710697679904
test/counting_and_probability/119.json|256,R,64,0.1726240162924474,0.0015703231176944037,-8.459969350601189e-05,0.006330885635010487,1.659862975126695e-05,0.03176178679293965
test/counting_and_probability/119.json|256,C,64,0.1910230091509367,0.0017118478296368116,0.0008225713509233401,0.02031463738162767,0.00028213857558512245,0.07337490334324315
test/counting_and_probability/119.json|256,R,128,0.15811082183278322,0.001157231746653535,-5.796453263628987e-05,-0.001019395721078854,2.2914025947784467e-05,0.027636207727974222
test/counting_and_probability/119.json|256,C,128,0.17969956997695444,0.0015638467891868103,0.0009409243267981537,-0.07652314708907536,0.0005379169271388188,0.09750482999776433
test/geometry/477.json|64,R,1,0.20428550995851466,0.002850285744264836,-0.00021241336926203225,-0.0034172143081200347,3.081636946452212e-05,0.08720917098106525
test/geometry/477.json|64,C,1,0.20831648333301941,0.0021304672969837493,0.0006994259072001796,-0.03485135724977791,0.000664508238817992,0.27595789404012644
test/geometry/477.json|64,R,16,0.16756889632017183,0.0016177741021885636,-9.185396145220774e-05,0.003037696402382297,2.5700913937498626e-05,0.08022710335878211
test/geometry/477.json|64,C,16,0.18742579853602734,0.0016209131077349987,0.0027388537330542326,-0.04694672380582015,0.00046283210122055607,0.08667749271938514
test/geometry/477.json|64,R,64,0.13942658721320986,0.00108079388051303,-5.912258716052795e-05,0.002007325752701406,2.006656706517636e-05,0.021639353801760564
test/geometry/477.json|64,C,64,0.1631270345338349,0.0011609726265904767,-0.0002295087964299114,-0.04889601333243649,0.00041735690532126074,0.05693604071677069
test/geometry/477.json|64,R,128,0.12486878572852934,0.001030699559962123,-4.28610523353079e-05,0.004281927596724221,1.6862496285815116e-05,0.030246744802917086
test/geometry/477.json|64,C,128,0.14984224652648045,0.001152338949295229,0.00010887328328597808,-0.009209629666518952,0.0003402327120056725,0.045537287791068214
test/geometry/477.json|128,R,1,0.20396375313828052,0.0027189944105553286,-0.0001888227589801339,0.00071622119974125,2.998424565703317e-05,0.07379238442803694
test/geometry/477.json|128,C,1,0.20669466881167423,0.0016573774335491426,0.0010274436679130379,-0.10111507558950972,0.00046274472758038126,0.12273230367985229
test/geometry/477.json|128,R,16,0.17237043851355385,0.0015833592190283546,-9.288077102735197e-05,0.006821275835079136,2.0276473624865805e-05,0.05049364672107548
test/geometry/477.json|128,C,16,0.19026269596144718,0.0015592655857893597,-0.001363262604921071,-0.10522175297936652,0.0003830970555706396,0.08310265186399765
test/geometry/477.json|128,R,64,0.15048690341265775,0.0013404850575156745,-6.981413237479768e-05,0.00828815643870877,1.801617103562118e-05,0.03575522582603249
test/geometry/477.json|128,C,64,0.1734862831091006,0.001294751222106672,-5.4811770363964264e-05,-0.05354265481066137,0.00039950447596008115,0.05687937371504218
test/geometry/477.json|128,R,128,0.13652751681491304,0.0010955844757606513,-6.722759585172285e-05,-0.02002811125410293,2.407864101883206e-05,0.025012072432329353
test/geometry/477.json|128,C,128,0.1603249257278466,0.0015514926076750611,-0.002087769169155725,-0.16159859944697344,0.00036270222652016554,0.05853937533458505
test/geometry/477.json|256,R,1,0.21970530958642676,0.002928005821333858,-0.00021603383495394368,0.011938245117421873,3.8998147772417724e-05,0.08265959413690256
test/geometry/477.json|256,C,1,0.22291735331279441,0.0018995106664105416,-0.001850497284285287,-0.06194794905555414,0.0004056039039520935,0.13555788544082212
test/geometry/477.json|256,R,16,0.1937695182370096,0.0023708700952405335,-0.00017859130028726375,0.0019822962840017333,3.914399353277531e-05,0.09556602598113462
test/geometry/477.json|256,C,16,0.20765475617698512,0.0013750678147732129,-0.0002916256132176424,-0.042535487450695623,0.0003633844570079721,0.1071071907884712
test/geometry/477.json|256,R,64,0.1717369410579074,0.0015356253455578962,-0.00010795906641266247,0.00011093007878212995,2.845029167986013e-05,0.04000078250111246
test/geometry/477.json|256,C,64,0.19247983543129424,0.0016920244612765901,-0.002498126206849823,-0.021162628533735562,0.0004665088135880069,0.07660495286244395
test/geometry/477.json|256,R,128,0.15248729561438668,0.0011356491246595313,-6.377401683484625e-05,-0.00792151729855335,2.0025015293375265e-05,0.036348091885747356
test/geometry/477.json|256,C,128,0.17549741007619077,0.0017816500035271723,-0.002181083945946701,-0.05727498833525698,0.00032620543182323064,0.07619585088112178
