unit_id,stage_name,stage_transfer_score,behavioral_R_safety_transfer,behavioral_C_harm_transfer
test/counting_and_probability/119.json|64,dynamic_silu_z_gate,1097.0121151978642,0.00013288196207599326,0.00026336106247036676
test/counting_and_probability/119.json|64,head_merge_flatten,1097.0121151978642,0.00013288196207599326,0.00026336106247036676
test/counting_and_probability/119.json|64,out_proj_hidden_contribution,1123.9442520881316,0.00013288196207599326,0.00026336106247036676
test/counting_and_probability/119.json|128,raw_core_output,-0.3488434854747875,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|128,rms_normalized_core,426.68842660591963,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|128,learned_norm_weight,416.43811839685236,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|128,dynamic_silu_z_gate,576.9746908669082,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|128,head_merge_flatten,576.9746908669082,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|128,out_proj_hidden_contribution,619.307206740071,9.66764078100098e-05,0.00020132316383593207
test/counting_and_probability/119.json|256,raw_core_output,-0.3097092254860192,9.971052757406475e-05,0.00020304235804126408
test/counting_and_probability/119.json|256,rms_normalized_core,275.0678381678904,9.971052757406475e-05,0.00020304235804126408
test/counting_and_probability/119.json|256,learned_norm_weight,280.54960216465474,9.971052757406475e-05,0.00020304235804126408
test/counting_and_probability/119.json|256,dynamic_silu_z_gate,368.40307034878674,9.971052757406475e-05,0.00020304235804126408
test/counting_and_probability/119.json|256,head_merge_flatten,368.40307034878674,9.971052757406475e-05,0.00020304235804126408
test/counting_and_probability/119.json|256,out_proj_hidden_contribution,402.2657341232699,9.971052757406475e-05,0.00020304235804126408
test/geometry/477.json|64,raw_core_output,-0.3962529390307028,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|64,rms_normalized_core,670.5619908804906,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|64,learned_norm_weight,646.3897127545501,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|64,dynamic_silu_z_gate,813.9926956568356,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|64,head_merge_flatten,813.9926956568356,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|64,out_proj_hidden_contribution,858.6396681467995,0.00019453142097304208,0.01957540180655961
test/geometry/477.json|128,raw_core_output,-0.43370590033102574,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|128,rms_normalized_core,441.3202444691151,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|128,learned_norm_weight,420.535638612385,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|128,dynamic_silu_z_gate,671.0660106248392,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|128,head_merge_flatten,671.0660106248392,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|128,out_proj_hidden_contribution,715.5149832244728,0.00037009839337814095,0.000806919584604012
test/geometry/477.json|256,raw_core_output,-0.4287903596742708,0.00017623093309733365,0.000565765933738601
test/geometry/477.json|256,rms_normalized_core,241.51128794965894,0.00017623093309733365,0.000565765933738601
test/geometry/477.json|256,learned_norm_weight,231.88580390293964,0.00017623093309733365,0.000565765933738601
test/geometry/477.json|256,dynamic_silu_z_gate,433.4193990970979,0.00017623093309733365,0.000565765933738601
