unit_id,token_offset,layer,R_den_shift,C_den_shift,R_over_C_denominator,R_core_max_coordinate_energy_fraction,R_core_top8_coordinate_energy_fraction,R_core_participation_ratio,R_core_effective_dimension,R_core_L2_norm,R_core_Linf_over_L2,R_core_coordinate_kurtosis,C_core_max_coordinate_energy_fraction,C_core_top8_coordinate_energy_fraction,C_core_participation_ratio,C_core_effective_dimension,C_core_L2_norm,C_core_Linf_over_L2,C_core_coordinate_kurtosis
test/geometry/477.json|256,49,24,0.0002437783987261355,0.0017689918167889118,1.0002570152282715,0.38090574741363525,0.7035380601882935,6.30394172668457,17.4090576171875,0.4533691704273224,0.6053168177604675,29.063735961914062,0.3807508945465088,0.7035748958587646,6.277638912200928,17.37904930114746,0.4534565508365631,0.6053104400634766,29.064353942871094
test/geometry/477.json|256,49,25,6.173204747028649e-05,0.0011948436731472611,1.001044750213623,0.44714465737342834,0.6995253562927246,5.09712553024292,16.04409408569336,0.36634689569473267,0.6593958139419556,38.6064338684082,0.4467625021934509,0.6997729539871216,5.094649314880371,16.024728775024414,0.3662653863430023,0.6592376232147217,38.441402435302734
test/geometry/477.json|256,49,26,8.141546277329326e-05,0.002238319953903556,0.9988512396812439,0.5348045825958252,0.7503628730773926,3.368835687637329,12.27522087097168,0.1640559434890747,0.7213661670684814,47.45703887939453,0.5357843637466431,0.750335156917572,3.344357967376709,12.303244590759277,0.16404835879802704,0.7221074104309082,47.61394119262695
test/geometry/477.json|256,49,28,4.6754845243413e-05,0.0013513106387108564,1.000948190689087,0.4864334464073181,0.7451245784759521,4.5543670654296875,13.230632781982422,0.3684496283531189,0.6846581697463989,39.564605712890625,0.4873446822166443,0.745837926864624,4.5084967613220215,13.1629056930542,0.36812663078308105,0.6855636835098267,39.56265640258789
test/geometry/477.json|256,49,29,8.837745554046705e-05,0.0007203989662230015,1.000101089477539,0.4103783667087555,0.699586033821106,6.111675262451172,18.331802368164062,0.15949289500713348,0.6225065588951111,30.29839324951172,0.41060352325439453,0.6997379064559937,6.092798233032227,18.339874267578125,0.15948405861854553,0.6226876378059387,30.306604385375977
test/geometry/477.json|256,49,30,0.00010525526886340231,0.0009735088096931577,0.9999563694000244,0.3360311686992645,0.7419594526290894,7.561769485473633,16.569068908691406,0.1817404180765152,0.5625624060630798,23.878677368164062,0.3366246223449707,0.7422882318496704,7.547135829925537,16.54273223876953,0.18166710436344147,0.5631307363510132,23.909814834594727
test/geometry/477.json|256,50,0,2.222118382633198e-05,0.001462938729673624,0.9992364048957825,0.9377937316894531,0.9997565746307373,1.1410160064697266,1.1661558151245117,5.8606696128845215,0.9651585817337036,116.05791473388672,0.9377497434616089,0.9997161626815796,1.141103982925415,1.166717290878296,5.862039566040039,0.9651365280151367,116.05268096923828
test/geometry/477.json|256,50,1,8.161890946212225e-06,0.0004338338621892035,1.0001442432403564,0.6637891530990601,0.8636612296104431,0.8613599538803101,8.654412269592285,0.052963294088840485,0.7913140058517456,68.6190414428711,0.6645636558532715,0.8638443946838379,0.8635623455047607,8.646697998046875,0.05289708450436592,0.7917320728302002,68.7928466796875
test/geometry/477.json|256,50,2,3.554711383912945e-06,0.0006597652100026608,0.9997419118881226,0.7937295436859131,0.9259203672409058,0.7517496347427368,4.305388450622559,0.05264239385724068,0.8790198564529419,88.49009704589844,0.7934592962265015,0.9255237579345703,0.7509470582008362,4.322573661804199,0.052515238523483276,0.8788180351257324,88.46426391601562
test/geometry/477.json|256,50,4,1.1616919437074102e-05,0.0009200684726238251,1.0000640153884888,0.6839128732681274,0.8772369623184204,1.2545949220657349,7.56818962097168,0.0422775000333786,0.805170476436615,72.19873046875,0.6817550659179688,0.8772408366203308,1.2526593208312988,7.61573600769043,0.04216548800468445,0.8028156757354736,72.11421203613281
test/geometry/477.json|256,50,5,1.0164331797568593e-05,0.001005812780931592,0.9994823932647705,0.47628054022789,0.7425912618637085,0.6741447448730469,17.09568977355957,0.0389842689037323,0.6489193439483643,43.764183044433594,0.47754383087158203,0.7437829375267029,0.673193097114563,16.990489959716797,0.03908669948577881,0.6502183079719543,43.880126953125
test/geometry/477.json|256,50,6,1.666699245106429e-05,0.0006524774944409728,1.0000481605529785,0.6331746578216553,0.8617826700210571,2.201740264892578,8.998744010925293,0.058262571692466736,0.767027735710144,64.95957946777344,0.6339287161827087,0.8620412349700928,2.1978235244750977,8.975786209106445,0.058199405670166016,0.7676569819450378,65.02548217773438
test/geometry/477.json|256,50,8,3.807452230830677e-05,0.005188833922147751,0.9964714646339417,0.6903855800628662,0.880061686038971,1.6202807426452637,7.131109237670898,0.08250877261161804,0.8110678195953369,71.08230590820312,0.6929429769515991,0.8811148405075073,1.6118882894515991,7.102295398712158,0.08278913050889969,0.8124513626098633,71.6026611328125
test/geometry/477.json|256,50,9,3.439538704697043e-05,0.0014979600673541427,1.0008375644683838,0.6545972228050232,0.878331184387207,2.3676624298095703,7.545541763305664,0.04570436105132103,0.7863438129425049,66.21855163574219,0.6541174054145813,0.8780341148376465,2.370086669921875,7.571425437927246,0.045651745051145554,0.785993754863739,66.10166931152344
test/geometry/477.json|256,50,10,4.947239358443767e-05,0.0010649823816493154,0.9998160600662231,0.7247822880744934,0.9007370471954346,1.926948070526123,6.094710350036621,0.05222678929567337,0.8289617300033569,77.32523345947266,0.7250880599021912,0.9009715914726257,1.9257566928863525,6.087949752807617,0.05226561427116394,0.8291656970977783,77.38903045654297
test/geometry/477.json|256,50,12,0.00012504863843787462,0.0012973971897736192,1.0004314184188843,0.6637834310531616,0.8721634149551392,3.0154852867126465,7.0576019287109375,0.06073608994483948,0.7922828197479248,67.18148040771484,0.6641069054603577,0.8724020719528198,3.0135457515716553,7.054337024688721,0.06069021299481392,0.7925289869308472,67.18620300292969
test/geometry/477.json|256,50,13,2.508281249902211e-05,0.0007599769160151482,1.000416874885559,0.5670048594474792,0.8492770195007324,3.5724563598632812,9.559024810791016,0.05910440534353256,0.7244727611541748,54.2181510925293,0.5657384395599365,0.8489491939544678,3.592306613922119,9.597055435180664,0.05887719243764877,0.7234581112861633,54.0889892578125
