unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,state_residual_norm,readout_residual_norm,parallel_magnitude,tangential_magnitude,parallel_fraction,tangential_fraction,cosine,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|128,test/algebra/1332.json,128,5,29,C,0.00016010373975861025,0.12357211858034134,0.0009472513920627534,0.000304786313790828,0.0008968782494775951,0.32175863347675915,0.9468217793564953,0.01732166093113842,0.002471827669069171,-5.2429400966502726e-05,0.008183078867173526,0.008508520454543048,0.008508520454543048,0.008251049300665548,3.337441129003249e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,5,30,R,0.0002728551723764287,0.16439245641231537,0.0007797621074132621,7.484416710212827e-05,0.0007761618471704423,0.09598333426899733,0.9953828722837713,-0.026985618115977477,0.002870775293558836,-4.671275382861495e-05,0.0036261976605947567,0.003657558824861688,0.003657558824861688,0.004297298559377461,6.525774275623064e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,5,30,C,0.00016010373975861025,0.1657458394765854,0.0011313017457723618,0.0006022191955707967,0.0009576929151080549,0.5323241100696136,0.8465406491595915,-0.13779398649820856,0.002869442105293274,-0.0003949685487896204,0.006088684202235538,0.006104752835909169,0.006104752835909169,0.0059721384527250815,1.8405355633355214e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,0,R,0.0002728551723764287,1.9267264604568481,0.03953065350651741,0.00068473449209705,0.03952472284436226,0.017321608203791427,0.9998499730556182,-0.015922776220890927,0.07614587247371674,-3.4462536859791726e-05,0.004824462134243957,0.005152251033355879,0.005152251033355879,0.005504897441118497,1.1727845081743737e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,0,C,0.00016010373975861025,2.1294209957122803,0.022213632240891457,0.022201618179678917,0.0007305298349820077,0.999459158138493,0.03288655484285646,0.36842982681391634,0.07620207965373993,0.0007963253301568329,0.005784813143227053,0.00610803025509677,0.00610803025509677,0.002185904871837226,1.670479207638298e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,1,R,0.0002728551723764287,0.05234507471323013,0.0007477672188542783,1.0528087841521483e-05,0.0007476931205019355,0.014079365291745674,0.9999009058562941,-0.008191141296248717,0.0013806149363517761,-4.090740276296856e-06,0.006806556483515985,0.017297830848551216,0.017297830848551216,0.03128248404978128,2.309485783225096e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,1,C,0.00016010373975861025,0.053056973963975906,0.0005141193396411836,0.00031349650816991925,0.0004074783355463296,0.6097738081180574,0.79257538733739,-0.2935289299216233,0.001379731111228466,-0.00024328395375050604,0.00850402036485781,0.007229684510078553,0.007229684510078553,0.008656825745590907,3.6159003226177155e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,2,R,0.0002728551723764287,0.057883989065885544,0.00029863836243748665,4.369360794953536e-06,0.00029860640643164515,0.01463094273843409,0.9998929909557712,-0.00798300115828858,0.0011738525936380029,3.3449878173996694e-06,0.00583797002168343,0.01315889247901967,0.01315889247901967,0.03719296383211229,1.702376409928874e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,2,C,0.00016010373975861025,0.05897607281804085,0.00039460777770727873,0.0003705570416059345,0.00013565657718572766,0.9390515382638082,0.3437757299922821,0.03328459836701572,0.0011740648187696934,0.000230176214245148,0.010855814622303561,0.008571608215070085,0.008571608215070085,0.017106429276973367,5.7753138251848135e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,4,R,0.0002728551723764287,0.05421491712331772,0.0003215389442630112,7.923894372652285e-06,0.0003214413009118289,0.024643653558578192,0.9996963218526997,0.008694442147676182,0.00120909558609128,7.533034022344509e-06,0.006024192415793558,0.015925410640811388,0.015925410640811388,0.02287570411981049,1.8140803365818137e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,4,C,0.00016010373975861025,0.05515531450510025,0.0006309607997536659,0.000608940958045423,0.0001652341743465513,0.9651010923627256,0.2618770835671304,-0.6618155097241306,0.001207228284329176,-0.0006836354732513428,0.005784390228651926,0.007637940242654897,0.007637940242654897,0.012322401613207771,1.676226646429857e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,5,R,0.0002728551723764287,0.0549066923558712,0.00035758133162744343,1.431586679245811e-05,0.00035729462979361415,0.040035274457052024,0.9991982164400959,0.011259228319882904,0.0011490083998069167,2.613543620100245e-05,0.008520927261667291,0.01243905595519254,0.01243905595519254,0.022238977782225017,3.625156661246631e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,5,C,0.00016010373975861025,0.05531362071633339,0.00034711684565991163,0.0002945659216493368,0.00018363280105404556,0.8486073910954207,0.529023015797214,0.6106348333949854,0.0011502238921821117,0.0007981491507962346,0.008015981407040818,0.008360597776129592,0.008360597776129592,0.012354908595125336,2.823690342979024e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,6,R,0.0002728551723764287,0.055744171142578125,0.00047435236047022045,1.2324436283961404e-05,0.00047419226029887795,0.02598160625945387,0.9996624847173813,0.0010057902823361773,0.0012166325468569994,-8.545523996872362e-06,0.00806757353646329,0.009605523782504816,0.009605523782504816,0.016567618322158657,3.2605657520945464e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,6,C,0.00016010373975861025,0.056189220398664474,0.0005597682320512831,0.0005267926608212292,0.0001892880827654153,0.9410906688107239,0.33815438531338327,0.2569769273926242,0.0012171976268291473,9.520252933725715e-05,0.006217565041470233,0.006037856337530167,0.006037856337530167,0.008420921186578533,1.9177260928371354e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,8,R,0.0002728551723764287,0.30370184779167175,0.000492588325869292,5.230777242104523e-05,0.0004898032057099044,0.10618963050442944,0.9943459456762023,0.017599031929190292,0.0012789663160219789,5.409371806308627e-05,0.010361409139575405,0.01816498547901579,0.01816498547901579,0.019891891266983167,5.383330729613611e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,8,C,0.00016010373975861025,0.3036928176879883,0.0019244228024035692,0.0016999203944578767,0.0009020387078635395,0.8833403924809904,0.4687320822992626,0.23707836599630072,0.0012830611085519195,0.0027459501288831234,0.021816532242013964,0.02553044409927423,0.02553044409927423,0.01783714761402803,0.0002293885617768998,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,9,R,0.0002728551723764287,0.08142691105604172,0.0003345987352076918,3.370537160662934e-05,0.00033289677230641246,0.10073370864648987,0.9949134180225269,-0.005126318078259667,0.0011634855763986707,2.2641843315795995e-05,0.009247809666966993,0.0114920562612078,0.0114920562612078,0.013374934329406925,4.269064853434923e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,9,C,0.00016010373975861025,0.08264732360839844,0.00045631316606886685,0.00035749500966630876,0.000283582485280931,0.7834422398167519,0.6214646119079283,-0.1551825041681149,0.0011628486681729555,-0.000545851478818804,0.012887731643852712,0.0128608363472211,0.0128608363472211,0.011631772622463734,8.060602485282509e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
