unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/algebra/1332.json|256,1,90088944.0,21994.37109375,26315178639360.0,0.6158373548729266,0.38416264512707343,0.6666704122670805,0.33332958773291954
test/algebra/1332.json|256,2,197283696.0,48164.96484375,117376246874112.0,0.6616581402151563,0.33834185978484366,0.698532318292174,0.301467681707826
test/algebra/1332.json|256,4,137405536.0,33546.2734375,73790549655552.0,0.7084614948253962,0.2915385051746038,0.8141465959432361,0.18585340405676387
test/algebra/1332.json|256,5,327608608.0,79982.5703125,304589047857152.0,0.719736278679688,0.28026372132031196,0.7692302396011396,0.23076976039886044
test/algebra/1332.json|256,6,954207936.0,232960.921875,1562640904093696.0,0.7303362776401318,0.26966372235986824,0.7953894591423105,0.20461054085768948
test/algebra/1332.json|256,8,504426048.0,123150.890625,734840315969536.0,0.6828130368163431,0.3171869631836569,0.7335137964711149,0.2664862035288851
test/algebra/1332.json|256,9,1187481088.0,289912.375,2651476585349120.0,0.6408163688861171,0.35918363111388285,0.7437830548558747,0.2562169451441253
test/algebra/1332.json|256,10,1716391680.0,419040.9375,7349714466897920.0,0.5228073814948382,0.4771926185051618,0.6671050430572589,0.33289495694274107
test/algebra/1332.json|256,12,1274070784.0,311052.4375,5883835686322176.0,0.4262790138745406,0.5737209861254594,0.7416716532089335,0.25832834679106653
test/algebra/1332.json|256,13,2739909888.0,668923.3125,1.4193345421115392e+16,0.5414209677391291,0.45857903226087093,0.6802296433740288,0.3197703566259712
test/algebra/1332.json|256,14,2356858880.0,575405.0,1.3548876988416e+16,0.5544529307458369,0.4455470692541631,0.7221463936521145,0.2778536063478855
test/algebra/1332.json|256,16,2671835392.0,652303.5625,1.731900464955392e+16,0.6372108263203382,0.3627891736796618,0.7648274784588316,0.2351725215411684
test/algebra/1332.json|256,17,8162165760.0,1992716.25,8.712868581919949e+16,0.661005831148107,0.33899416885189304,0.7189691449785539,0.2810308550214461
test/algebra/1332.json|256,18,4019402752.0,981299.5,3.317296588967117e+16,0.7040864442520491,0.29591355574795086,0.7625092847544365,0.23749071524556353
test/algebra/1332.json|256,20,2797279744.0,682929.625,3.085015738168115e+16,0.8318198929618862,0.1681801070381138,0.8995884231104537,0.10041157688954627
test/algebra/1332.json|256,21,638526784.0,155890.328125,2469355744919552.0,0.9052229970713335,0.09477700292866653,0.9354142110281402,0.06458578897185985
test/algebra/1332.json|256,22,3980876544.0,971893.6875,5.858726663264666e+16,0.922972813179413,0.07702718682058696,0.9488366282867764,0.051163371713223604
test/algebra/1332.json|256,24,760173952.0,185589.34375,4792862990401536.0,0.7768166733371396,0.22318332666286045,0.8774370889272054,0.1225629110727946
test/algebra/1332.json|256,25,811156288.0,198036.203125,4900844910673920.0,0.9166660915470007,0.08333390845299926,0.9400478828201897,0.059952117179810305
