unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,alpha,component,residual_norm,readout_identity,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.05,orthogonal,0.018833398818969727,6.525656595595427e-10,0.0013326660264283419,0.034338027238845825,0.5823063224952126,1.4075896159466057,1.4075896159466057,2.2932821224951447,0.13866566625748933,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.1,parallel,0.03766679763793945,0.5157555744880385,0.001577221555635333,0.21600456535816193,0.9377882623789745,1.5245157879549145,1.5245157879549145,3.8712253998980772,0.19975330593647644,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.1,orthogonal,0.03766679763793945,6.525656598197275e-10,0.0014366806717589498,0.13036507368087769,1.0556199828941293,2.5490391066816063,2.5490391066816063,4.138645057279676,0.3299275457809576,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.2,parallel,0.0753335952758789,0.5157555745908571,0.0020169918425381184,0.5862441062927246,1.3890910730959796,2.2623506787685974,2.2623506787685974,5.739480326118094,0.3015253603182926,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.2,orthogonal,0.0753335952758789,6.525656599498198e-10,0.0017829069402068853,0.44735562801361084,1.6255170140632695,3.9109644910373773,3.9109644910373773,6.312228265189597,0.5355310486137339,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.01,parallel,0.003766680136322975,0.515755521628481,0.0013132361928001046,0.011358724907040596,0.1133886186665013,0.18294349827742437,0.18294349827742437,0.467770718003476,0.005647513103358981,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.01,orthogonal,0.003766680136322975,6.71953988658759e-10,0.0012970977695658803,0.0013993749162182212,0.12079540080094764,0.29049411998287866,0.29049411998287866,0.46279887273128134,0.007224290037445513,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.025,parallel,0.009416699409484863,0.5157555738711272,0.0013445853255689144,0.03313766419887543,0.27820101792923047,0.44973124617595733,0.44973124617595733,1.1493466110383097,0.03042086803226074,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.025,orthogonal,0.009416699409484863,-1.4660815783053466e-10,0.0013049866538494825,0.008709716610610485,0.299507890498131,0.7202171003080081,0.7202171003080081,1.1474508588798586,0.042302189969077864,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.05,parallel,0.018833398818969727,0.5157555742824015,0.0014090801123529673,0.0813622921705246,0.5320091573571585,0.8622286518487378,0.8622286518487378,2.2014810354027436,0.0909562405023211,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.05,orthogonal,0.018833398818969727,-1.4660815794744307e-10,0.0013326660264283419,0.03433803468942642,0.5823063224952126,1.3999421409385853,1.3999421409385853,2.231361853206441,0.13866573421501083,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.1,parallel,0.03766679763793945,0.5157555744880385,0.001577221555635333,0.21600456535816193,0.9377882623789745,1.5245157879549145,1.5245157879549145,3.8712253998980772,0.19975330593647644,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.1,orthogonal,0.03766679763793945,-1.4660815800589726e-10,0.0014366806717589498,0.13036507368087769,1.0556199828941293,2.535741942523951,2.535741942523951,4.04285814945059,0.3299275457809576,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.2,parallel,0.0753335952758789,0.5157555745908571,0.0020169918425381184,0.5862441062927246,1.3890910730959796,2.2623506787685974,2.2623506787685974,5.739480326118094,0.3015253603182926,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,0.2,orthogonal,0.0753335952758789,-1.4660815803512435e-10,0.0017829070566222072,0.44735562801361084,1.6255170140632695,3.892622751815595,3.892622751815595,6.2060136263650465,0.5355310486137339,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.01,parallel,0.0033003210555762053,0.5417515423684343,0.00125205609947443,0.011927798390388489,0.09420942257838259,0.09550027702500125,0.09550027702500125,0.2577596144015015,0.0036648140009990504,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.01,orthogonal,0.0033003208227455616,9.978022525858621e-09,0.0012366017326712608,0.0010676946258172393,0.10414756870191333,0.22900154396327485,0.22900154396327485,0.6575389104897994,0.005385833404997986,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.025,parallel,0.008250802755355835,0.5417515364127118,0.0012806309387087822,0.0332912877202034,0.23168541594929437,0.23563951530734728,0.23563951530734728,0.6369064890683122,0.020013185557157587,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.025,orthogonal,0.008250802755355835,9.71128765594837e-09,0.0012427109759300947,0.006652415730059147,0.25879889006146156,0.5690025473609176,0.5690025473609176,1.6341008856570247,0.03211610916153129,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.05,parallel,0.01650160551071167,0.5417515369754322,0.0013374480186030269,0.07768812775611877,0.44640380561875903,0.4560821961162182,0.4560821961162182,1.2365123240003113,0.06234106893567537,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.05,orthogonal,0.01650160551071167,9.711287666035541e-09,0.0012642414076253772,0.02632448449730873,0.5068676370875148,1.1140716410072233,1.1140716410072233,3.1984789117543975,0.11066853013558087,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.1,parallel,0.03300321102142334,0.5417515372567925,0.0014811755390837789,0.1953604519367218,0.8045591486096779,0.8268820944279807,0.8268820944279807,2.24605755994547,0.1488044205130512,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.1,orthogonal,0.03300321102142334,9.711287671079128e-09,0.0013463301584124565,0.10118980705738068,0.9403982828167465,2.064442402395609,2.064442402395609,5.9209006675053555,0.2902995488239033,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.2,parallel,0.06600642204284668,0.5417515373974726,0.0018534261034801602,0.5122407674789429,1.2416592930259063,1.2818425871318933,1.2818425871318933,3.486954129232692,0.245238516002645,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,R,0.0002503266632394594,0.2,orthogonal,0.06600642204284668,9.71128767360092e-09,0.001628931611776352,0.35756564140319824,1.516441683790356,3.3143556065139563,3.3143556065139563,9.48140912106156,0.5178682184999812,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.01,parallel,0.0033003210555762053,0.5417515423684343,0.00125205609947443,0.011927798390388489,0.09420942257838259,0.09550027702500125,0.09550027702500125,0.2577596144015015,0.0036648140009990504,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.01,orthogonal,0.0033003208227455616,4.669864457493728e-09,0.0012366017326712608,0.0010676829842850566,0.1041475771052419,0.22926135653810825,0.22926135653810825,0.662898170467258,0.005385833404997986,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.025,parallel,0.008250802755355835,0.5417515364127118,0.0012806309387087822,0.0332912877202034,0.23168541594929437,0.23563951530734728,0.23563951530734728,0.6369064890683122,0.020013185557157587,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.025,orthogonal,0.008250802755355835,4.905231222787962e-09,0.0012427109759300947,0.006652430631220341,0.25879889006146156,0.5696453960901918,0.5696453960901918,1.6470347739992757,0.03211605639749138,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
