unit_id,stage_name,stage_index,gain_R,gain_C,gain_R_to_CV,gain_C_to_RV,R_over_C,R_transfer_rescue,C_transfer_gain,bidirectional_transfer,incremental_gain_R,incremental_gain_C,incremental_gain_R_to_CV,incremental_gain_C_to_RV,actual_gain_R,actual_gain_C,actual_gain_R_to_CV,actual_gain_C_to_RV,valid_tokens,denom_sum_epsilon_sq
test/algebra/1332.json|128,head_merge_flatten,4,764.1003863741525,1937.6926789670426,243.35182913564074,19147.557785172747,0.39433517743457835,520.7485572385118,17209.865106205703,True,0.9999999999999987,0.9999999999999996,0.9999999999999959,1.0,845.7520322350852,1302.5540211032132,313.8550352009681,6841.668141813217,128,0.051595543544777085
test/algebra/1332.json|128,out_proj_hidden_contribution,5,828.4373692427752,1378.6689623036768,269.44577892697845,17610.21759490557,0.600896510978606,558.9915903157967,16231.548632601894,True,1.0841996470829136,0.7115003205970855,1.1072272597416648,0.9197108995562012,914.9960426264436,957.0527075588853,332.8119646976285,6332.871582065297,128,0.051595543544777085
test/algebra/1332.json|256,raw_core_output,0,1.0015886703038333,0.9003394726064959,1.351848482488335,0.9999713000926209,1.112456690811419,-0.35025981218450175,0.09963182748612498,False,1.0,1.0,1.0,1.0,1.293299476087284,0.7062967157431999,1.6169355730274901,0.4587344164060566,128,0.08817842436092775
test/algebra/1332.json|256,rms_normalized_core,1,1001.5082223666116,10041.419506337881,791.3047482350435,22864.15873700272,0.0997377135508068,210.2034741315681,12822.739230664838,True,999.9196796643104,11152.92599274435,585.3501768022927,22864.814955051304,1197.1176800321493,6305.815065692786,1013.3402168452276,9685.733170411506,128,0.08817842436092775
test/algebra/1332.json|256,learned_norm_weight,2,943.0171849176313,6127.167060595517,727.9075559740825,18609.68482223346,0.15390753599363693,215.10962894354884,12482.517761637942,True,0.9415970471907219,0.6101893319692707,0.9198827096610181,0.8139238813154347,1114.992665280371,3890.89822308743,898.6574273996107,7929.171849351065,128,0.08817842436092775
test/algebra/1332.json|256,dynamic_silu_z_gate,3,448.89096820959884,1018.9166033853654,156.8378636645839,9123.378213165024,0.44055712382951806,292.05310454501495,8104.461609779659,True,0.47601568178082265,0.16629489506465878,0.2154639862952157,0.49024893759968974,535.5605682387752,637.5195012173914,191.82263277095842,3690.6762482416098,128,0.08817842436092775
test/algebra/1332.json|256,head_merge_flatten,4,448.89096820959884,1018.9166033853654,156.8378636645839,9123.378213165024,0.44055712382951806,292.05310454501495,8104.461609779659,True,0.9999999999999977,0.999999999999999,0.9999999999999937,0.9999999999999998,535.5605682387752,637.5195012173914,191.82263277095842,3690.6762482416098,128,0.08817842436092775
test/algebra/1332.json|256,out_proj_hidden_contribution,5,493.9200526824436,770.9680817927327,175.07911089907137,8669.05629297235,0.6406491583074753,318.8409417833723,7898.088211179616,True,1.1003118522353927,0.7566547440989568,1.1163063995407219,0.9502024458947574,585.6840865103488,502.3458880227341,206.45177618564367,3532.9030497289905,128,0.08817842436092775
test/counting_and_probability/119.json|64,raw_core_output,0,0.9999493341463076,1.1548966995636223,1.4778429537476059,0.9989144554396262,0.8658344374204832,-0.4778936196012983,-0.15598224412399608,False,1.0,1.0,1.0,1.0,1.0007204774088791,0.998422715327337,1.673991723418831,0.44936807471930695,128,0.0323972590623105
test/counting_and_probability/119.json|64,rms_normalized_core,1,2889.245477370148,13768.535215638545,1828.0612009393033,36350.28724173992,0.209844070710477,1061.1842764308446,22581.752026101374,True,2889.3918708730484,11921.875974560377,1236.9793395856814,36389.78998026976,2277.567205453656,10809.294547580927,2074.585531134459,15225.620836930837,128,0.0323972590623105
test/counting_and_probability/119.json|64,learned_norm_weight,2,2694.0610481136896,9870.889476820583,1681.6073928807853,30946.321334729215,0.27292991725214283,1012.4536552329043,21075.431857908632,True,0.9324444977814346,0.7169164564149897,0.919885719371284,0.8513363630093823,2152.567554720642,7571.498330507248,1872.67156845634,13024.306533206713,128,0.0323972590623105
test/counting_and_probability/119.json|64,dynamic_silu_z_gate,3,1475.8929160359612,4917.385173795672,378.880800838097,29017.359032424225,0.3001377487980541,1097.0121151978642,24099.973858628553,True,0.547832023728394,0.4981704217581375,0.2253087150081035,0.9376674764848308,1184.1528071490027,3366.112928895927,420.25721641223237,11103.4390871704,128,0.0323972590623105
test/counting_and_probability/119.json|64,head_merge_flatten,4,1475.8929160359612,4917.385173795672,378.880800838097,29017.359032424225,0.3001377487980541,1097.0121151978642,24099.973858628553,True,0.9999999999999993,0.9999999999999998,0.9999999999999973,1.0,1184.1528071490027,3366.112928895927,420.25721641223237,11103.4390871704,128,0.0323972590623105
test/counting_and_probability/119.json|64,out_proj_hidden_contribution,5,1555.870365648485,3363.020239294714,431.9261135603532,26442.609765195004,0.4626407975394102,1123.9442520881316,23079.58952590029,True,1.0541891953972724,0.6839041727330946,1.1400052803016596,0.9112686559672031,1278.858087614671,2369.0349663524344,472.4876295641208,10184.266071236983,128,0.0323972590623105
test/counting_and_probability/119.json|128,raw_core_output,0,0.9999620292347811,1.0616168330542417,1.3488055147095686,0.9990467977350231,0.9419236753782214,-0.3488434854747875,-0.06257003531921856,False,1.0,1.0,1.0,1.0,1.0881459727327079,0.9106797177052693,1.4662556732146323,0.4739334584469511,128,0.060512759599209306
test/counting_and_probability/119.json|128,rms_normalized_core,1,1592.6781676572282,10085.19520407623,1165.9897410513086,24057.44820759228,0.15792239370969238,426.68842660591963,13972.253003516049,True,1592.738645160786,9499.844849908706,864.4609829472047,24080.401701011157,1580.4256241837647,7986.1305076396675,1390.715000322546,10755.571088140572,128,0.060512759599209306
test/counting_and_probability/119.json|128,learned_norm_weight,2,1489.7132970671842,6619.286941261334,1073.2751786703318,20045.57225406539,0.22505646156250672,416.43811839685236,13426.285312804059,True,0.9353511131872282,0.6563370175111685,0.9204842383112376,0.8332376767931363,1479.0179730584755,5147.16301421672,1247.627579287059,9001.382173286058,128,0.060512759599209306
test/counting_and_probability/119.json|128,dynamic_silu_z_gate,3,831.1060681023631,2008.4233483251608,254.13137723545492,13867.730265226426,0.41381020032227184,576.9746908669082,11859.306916901265,True,0.5578966568524096,0.30341989494452204,0.2367811930117448,0.6918101458746805,838.6436608550647,1622.7425835985584,292.8626083199291,6280.274053541791,128,0.060512759599209306
test/counting_and_probability/119.json|128,head_merge_flatten,4,831.1060681023631,2008.4233483251608,254.13137723545492,13867.730265226426,0.41381020032227184,576.9746908669082,11859.306916901265,True,0.9999999999999988,0.9999999999999996,0.9999999999999961,0.9999999999999999,838.6436608550647,1622.7425835985584,292.8626083199291,6280.274053541791,128,0.060512759599209306
test/counting_and_probability/119.json|128,out_proj_hidden_contribution,5,897.9490561186351,1458.5128906596385,278.64184937856413,13084.310301447491,0.6156606923868332,619.307206740071,11625.797410787853,True,1.0804265431112676,0.7261979362448174,1.0964480356961155,0.9435077010588117,907.9111524004429,1187.3456140342673,314.1331942378742,5959.401482157549,128,0.060512759599209306
test/counting_and_probability/119.json|256,raw_core_output,0,1.0009275036495975,0.9413662213321081,1.3106367291356167,1.0017822713947273,1.063271106362986,-0.3097092254860192,0.06041605006261919,False,1.0,1.0,1.0,1.0,1.199018678680994,0.8007582465714014,1.5667667616864158,0.4194495076415455,128,0.0700460624743789
test/counting_and_probability/119.json|256,rms_normalized_core,1,1211.219748395519,12152.687172924505,936.1519102276286,29422.43895793944,0.09966682521821572,275.0678381678904,17269.751785014938,True,1210.097378659234,12909.627409101822,714.2726046173905,29370.093480439413,1329.9324482322493,9045.790251187473,1170.2849122953853,12099.421994939423,128,0.0700460624743789
test/counting_and_probability/119.json|256,learned_norm_weight,2,1147.0864848215322,6546.802093298326,866.5368826568774,23745.539601770586,0.17521325197774865,280.54960216465474,17198.73750847226,True,0.9470506787402172,0.5387123028957931,0.9256370394481971,0.8070554462094658,1251.646284260353,4841.205974535697,1047.8368875804597,9808.353565414043,128,0.0700460624743789
test/counting_and_probability/119.json|256,dynamic_silu_z_gate,3,570.7391498313867,1638.6415800332575,202.3360794826,12864.87098357301,0.34830017545374553,368.40307034878674,11226.229403539752,True,0.4975554654191431,0.2502964892906512,0.2334996738537196,0.5417805280202493,635.123125841794,1206.6789087651339,243.4579975644371,5095.040758706704,128,0.0700460624743789
