unit_id,prompt_id,t0,layer,branch,horizon,new_KL,top1_agreement,logit_relative_L2,hidden_relative_L2,intervention_count
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,110,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,111,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,112,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,113,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,114,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,115,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,116,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,117,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,118,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,119,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,120,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,121,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,122,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,123,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,124,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,125,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,126,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,CLEAN,127,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,0,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,1,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,2,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,3,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,4,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,5,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,6,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,7,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,8,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,9,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,10,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,11,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,12,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,13,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,14,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,15,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,16,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,17,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,18,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,19,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,20,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,21,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,22,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,23,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,24,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,25,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,26,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,27,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,28,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,29,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,30,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,31,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,32,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,33,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,34,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,35,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,36,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,37,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,38,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,39,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,40,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,41,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,42,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,43,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,44,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,45,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,46,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,47,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,48,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,49,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,50,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,51,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,52,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,53,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,54,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,55,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,56,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,57,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,58,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,59,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,60,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,61,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,62,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,63,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,64,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,65,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,66,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,67,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,68,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,69,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,70,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,71,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,72,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,73,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,74,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,75,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,76,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,77,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,78,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,79,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,80,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,81,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,82,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,83,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,84,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,85,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,86,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,87,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,88,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,89,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,90,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,91,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,92,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,93,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,94,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,95,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,96,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,97,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,98,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,99,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,100,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,101,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,102,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,103,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,104,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,105,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,106,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,107,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,108,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,109,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,110,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,111,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,112,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,113,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,114,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,115,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,116,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,117,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,118,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,119,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,120,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,121,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,122,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,123,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,124,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,125,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,126,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,ZERO,127,0.0,1,0.0,0.0,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,0,0.04401472210884094,1,0.22413339970979745,0.3681375394297534,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,1,0.0001257568073924631,1,0.05194702310381089,0.08391979516356099,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,2,0.005564102437347174,1,0.048908504142107415,0.06236101682945684,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,3,1.66176107541105e-07,1,0.032767541951919006,0.051173088025192714,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,4,5.116581087349914e-05,1,0.05766534573493646,0.11460576982691519,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,5,1.763601034099338e-07,1,0.024155292698456666,0.043576784199556434,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,6,2.0865726924057526e-08,1,0.024907843052627908,0.059936252379989806,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,7,0.00010276978719048202,1,0.040525977096906016,0.0688860498541236,1
test/algebra/1332.json|64,test/algebra/1332.json,64,0,TANGENT_HIGH,8,0.0013915406307205558,1,0.038438694799394796,0.05443899999593835,1
