unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,1,26,R,0.0002503266632394594,parallel,1.715063444862608e-05,1.919727583299391e-05,1.1820223291689001e-07,-0.06317657241656523
test/algebra/1332.json|64,test/algebra/1332.json,64,1,26,R,0.0002503266632394594,orthogonal,0.000362700957339257,0.0004059832717757672,1.125251670451567e-07,-9.051034883598354e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,26,C,0.00011306085905189798,parallel,0.0007000803598202765,0.0007836231961846352,1.1044714083960279e-07,0.23867535248508004
test/algebra/1332.json|64,test/algebra/1332.json,64,1,26,C,0.00011306085905189798,orthogonal,0.0008123161387629807,0.0009092524414882064,1.3966555921570701e-07,-2.6732528650223487e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,28,R,0.0002503266632394594,parallel,8.305093797389418e-05,0.00021396522060967982,8.492230603188466e-08,0.6126912541213947
test/algebra/1332.json|64,test/algebra/1332.json,64,1,28,R,0.0002503266632394594,orthogonal,0.0006051852833479643,0.0015591466799378395,1.0061021934637929e-07,-1.1965108108242548e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,28,C,0.00011306085905189798,parallel,0.0003565681108739227,0.0009186310926452279,8.845892159968412e-08,0.3575378136431123
test/algebra/1332.json|64,test/algebra/1332.json,64,1,28,C,0.00011306085905189798,orthogonal,0.0006665178225375712,0.0017171585932374,1.1588458530578784e-07,2.8568902774001797e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,R,0.0002503266632394594,parallel,2.969044362544082e-05,6.999066681601107e-05,1.0647160927451928e-07,-0.33923772188834506
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,R,0.0002503266632394594,orthogonal,0.00028774584643542767,0.0006783166900277138,1.0664321365013074e-07,-7.99696082158853e-11
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,C,0.00011306085905189798,parallel,0.00021763988479506224,0.0005130526842549443,9.763686729541571e-08,-0.38091119474274865
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,C,0.00011306085905189798,orthogonal,0.0003960239118896425,0.000933565606828779,9.120921159026276e-08,-4.145754369050928e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,R,0.0002503266632394594,parallel,6.06448229518719e-05,6.456644769059494e-05,9.666854433102565e-08,0.20152002627364876
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,R,0.0002503266632394594,orthogonal,0.0007127418648451567,0.0007588315638713539,8.869347167365884e-08,4.094849207481187e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,C,0.00011306085905189798,parallel,0.00038728947401978076,0.0004123337275814265,1.0568365907758011e-07,-0.4511978456757729
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,C,0.00011306085905189798,orthogonal,0.001211626222357154,0.0012899765279144049,7.943166301691685e-08,5.117251656738864e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,R,0.0002503266632394594,parallel,0.00028337797266431153,0.0007563872495666146,6.142748817380014e-08,-0.9047805030100403
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,R,0.0002503266632394594,orthogonal,0.01707090251147747,0.04556534066796303,1.0937059176011353e-07,-6.271789008298208e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,C,0.00011306085905189798,parallel,0.007889929227530956,0.021059654653072357,6.310055506788617e-08,0.08711266514179691
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,C,0.00011306085905189798,orthogonal,0.00024318150826729834,0.0006490956293419003,7.645211669468246e-08,1.4604730357996694e-06
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,R,0.0002503266632394594,parallel,2.3393742594635114e-05,5.373327439883724e-06,1.2276963383064334e-07,-0.04610143402321618
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,R,0.0002503266632394594,orthogonal,0.0022699348628520966,0.000521383190061897,1.0256212791961398e-07,1.4528428015564414e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,C,0.00011306085905189798,parallel,0.0007444871007464826,0.0001710018259473145,1.2565006570485766e-07,-0.3164186012042424
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,C,0.00011306085905189798,orthogonal,0.000676837342325598,0.00015546333452221006,1.4482503451999016e-07,6.542006316353922e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,R,0.0002503266632394594,parallel,4.140354576520622e-05,9.617856449040119e-06,6.852808274813884e-08,0.10867682348458461
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,R,0.0002503266632394594,orthogonal,0.0010898318141698837,0.0002531629870645702,1.277864210377711e-07,-4.2604302347408565e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,C,0.00011306085905189798,parallel,0.0015318973455578089,0.0003558527969289571,8.291105746060033e-08,0.4715844563171025
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,C,0.00011306085905189798,orthogonal,0.0005203275359235704,0.00012086972128599882,1.4840058822731839e-07,1.0459406523955114e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,R,0.0002503266632394594,parallel,2.056109588011168e-05,5.348202193999896e-06,1.5267365555577765e-07,0.46557376006214035
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,R,0.0002503266632394594,orthogonal,0.001114019425585866,0.00028977057081647217,1.5829600352364605e-07,7.456059306045304e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,C,0.00011306085905189798,parallel,0.0009663536329753697,0.0002513608487788588,1.5292198271682795e-07,0.16489264527056494
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,C,0.00011306085905189798,orthogonal,0.0005889078602194786,0.00015318242367357016,1.7411924643948767e-07,-6.074362371935237e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,R,0.0002503266632394594,parallel,1.6566644262638874e-05,3.17620906571392e-05,3.0703312632955053e-07,0.09135278676006657
