unit_id,prompt_id,t0,layer,condition,state_error_norm,q_norm,clean_readout_norm,readout_error_norm,parallel_magnitude,tangential_magnitude,tangential_fraction,cosine,R_J,rms_denominator,rms_denominator_shift,post_rms_distortion,out_proj_distortion
test/algebra/1332.json|64,test/algebra/1332.json,64,28,C,0.22569134831428528,0.5001412034034729,0.35895097255706787,0.0015461830189451575,0.0006948664085939527,0.0013812468387186527,0.89332687068808,0.08007128541816869,0.7095781564712524,0.0032080470118671656,0.0006264905678108335,0.01545940146686896,0.014025329043031907
test/algebra/1332.json|64,test/algebra/1332.json,64,29,R,0.133565753698349,0.5001221299171448,0.1815127432346344,0.0007871103589423001,4.147925938013941e-05,0.0007860166952013969,0.9986105318941765,-0.002459860935828414,0.27223214507102966,0.002486677374690771,2.839834451151546e-06,0.005568419887771678,0.006474330780815496
test/algebra/1332.json|64,test/algebra/1332.json,64,29,C,0.133565753698349,0.5001221299171448,0.1815127432346344,0.0010853877756744623,0.0005207465728744864,0.0009523075423203409,0.8773892269527227,-0.10248404245635959,0.3992632031440735,0.0024849800392985344,-0.0006243579555302858,0.008181975402186027,0.008615345700579388
test/algebra/1332.json|64,test/algebra/1332.json,64,30,R,0.1641814410686493,0.5001864433288574,0.20005524158477783,0.001190878450870514,9.278686047764495e-05,0.00118725816719234,0.9969599880890551,0.01753672924184954,0.3593287765979767,0.0027319525834172964,4.296087718103081e-05,0.006862465675620767,0.0074745473782767136
test/algebra/1332.json|64,test/algebra/1332.json,64,30,C,0.1641814410686493,0.5001864433288574,0.20005524158477783,0.0012445708271116018,0.00042197946459054947,0.0011708501260727644,0.940766165835098,-0.11282536364420799,0.38644713163375854,0.0027302324306219816,-0.0005083479918539524,0.007399742918799736,0.007213744492466277
test/algebra/1332.json|128,test/algebra/1332.json,128,0,R,2.297346591949463,0.4999859929084778,6.214370250701904,0.05170830711722374,0.0008536978857591748,0.05170125886797905,0.9998636921098852,-0.014981293134624905,0.46879813075065613,0.07184138894081116,-3.5248802305432037e-05,0.008316524379408661,0.0054476319544572065
test/algebra/1332.json|128,test/algebra/1332.json,128,0,C,2.297346591949463,0.4999859929084778,6.214370250701904,0.017462188377976418,0.01744941808283329,0.0006676974589936435,0.03823675730113628,0.15190338243682483,1.442131519317627,0.07187613099813461,0.0023386890534311533,0.025916657525879412,0.009036651834590575
test/algebra/1332.json|128,test/algebra/1332.json,128,1,R,0.05617307499051094,0.4998077154159546,0.06822918355464935,0.0005701592308469117,7.378766895271838e-06,0.0005701114423573017,0.9999161822050041,-0.004039595337767722,0.2128564417362213,0.00131941307336092,-5.227550900599454e-06,0.007310117790617454,0.011612942364016898
test/algebra/1332.json|128,test/algebra/1332.json,128,1,C,0.05617307126522064,0.4998077154159546,0.06822918355464935,0.0004753376997541636,0.00032361349440179765,0.0003481669118627906,0.7324622290855411,-0.23413144290751123,0.2670184075832367,0.0013185006100684404,-0.00046577013563364744,0.00920219805084797,0.007861743820707602
test/algebra/1332.json|128,test/algebra/1332.json,128,2,R,0.06702540814876556,0.5000293850898743,0.05534481629729271,0.00038519533700309694,8.16499687061878e-06,0.0003851087822113186,0.9997752937711369,-0.011037134677126251,0.20141193270683289,0.001219113590195775,6.010759534547105e-08,0.007260903830526622,0.016011465084424935
test/algebra/1332.json|128,test/algebra/1332.json,128,2,C,0.06702540814876556,0.5000293850898743,0.05534481629729271,0.0003876447444781661,0.00035843130899593234,0.00014763236686121672,0.38084449378801666,-0.03547190698986856,0.26325303316116333,0.0012193114962428808,0.0002797766646835953,0.009426572563410538,0.01259036471395119
test/algebra/1332.json|128,test/algebra/1332.json,128,4,R,0.060594748705625534,0.49936074018478394,0.05486713722348213,0.0003610398562159389,7.714801540714689e-06,0.000360957405064255,0.999771625902138,-0.0016387572061211675,0.19574734568595886,0.0012381996493786573,3.1213457987178117e-06,0.006607762458093466,0.012957950781795919
test/algebra/1332.json|128,test/algebra/1332.json,128,4,C,0.06059475243091583,0.49936074018478394,0.05486713722348213,0.0005987383192405105,0.0005749645060859621,0.00016703475557733327,0.2789778938990178,-0.47627731038705745,0.23125649988651276,0.001237224554643035,-0.0001335750857833773,0.007796329914136466,0.010345655734955236
test/algebra/1332.json|128,test/algebra/1332.json,128,5,R,0.057921528816223145,0.5000637769699097,0.03598760813474655,0.00032831699354574084,9.425119060324505e-06,0.00032818166073411703,0.9995877952896984,0.010638985830608594,0.21001744270324707,0.0011150274658575654,1.8477454432286322e-05,0.009249207533121218,0.020493137210777237
test/algebra/1332.json|128,test/algebra/1332.json,128,5,C,0.05792152136564255,0.5000637769699097,0.03598760813474655,0.000448180187959224,0.0004003086651209742,0.00020154016965534538,0.44968558321010876,0.545085203993481,0.292412132024765,0.0011163506424054503,0.0009202284854836762,0.012786428797959633,0.017461172526542387
test/algebra/1332.json|128,test/algebra/1332.json,128,6,R,0.06045917421579361,0.4999940097332001,0.05753101781010628,0.0005113560473546386,1.212545521411812e-05,0.0005112122162245214,0.9997187241050928,0.0047755463959360585,0.26603761315345764,0.0012645999668166041,1.2463317034416832e-05,0.008306249233969018,0.017800539999294564
test/algebra/1332.json|128,test/algebra/1332.json,128,6,C,0.06045917421579361,0.4999940097332001,0.05753101781010628,0.0005915845395065844,0.0005426868447102606,0.00023550621699541807,0.3980939339519418,0.09292991605058733,0.21292483806610107,0.0012643120717257261,-0.000477419001981616,0.006662713196250996,0.00958909394657172
test/algebra/1332.json|128,test/algebra/1332.json,128,8,R,0.3072713017463684,0.4999353885650635,0.07094172388315201,0.0005977906403131783,1.405627881467808e-05,0.000597625388763845,0.9997235611635366,-0.010862786669279912,0.3374229073524475,0.0013648384483531117,6.785286586818984e-06,0.00949332483011881,0.013770601635905632
test/algebra/1332.json|128,test/algebra/1332.json,128,8,C,0.3072713017463684,0.4999353885650635,0.07094172388315201,0.0018896920373663306,0.001673537539318204,0.0008776150643825531,0.4644222691128368,0.1013337377207522,0.9970873594284058,0.001367912394925952,0.0025650623720139265,0.025910840503363508,0.017662206883984472
test/algebra/1332.json|128,test/algebra/1332.json,128,9,R,0.08467482030391693,0.5005639791488647,0.060028236359357834,0.0003731112228706479,1.5947927749948576e-05,0.00037277021328918636,0.9990860350489489,-0.030022604712686262,0.261705219745636,0.0012660165084525943,-2.2204669221537188e-05,0.008299982707993014,0.00969449624868757
test/algebra/1332.json|128,test/algebra/1332.json,128,9,C,0.08467482030391693,0.5005639791488647,0.060028236359357834,0.0006047058268450201,0.00047985243145376444,0.00036798202199861407,0.6085306359787955,-0.2124144975585597,0.4339907169342041,0.0012645928654819727,-0.0011086242739111185,0.013795146352225415,0.010771295930144384
test/algebra/1332.json|128,test/algebra/1332.json,128,10,R,0.08527757972478867,0.5001444220542908,0.05803456902503967,0.00047400573384948075,2.0205345208523795e-05,0.00047357488074339926,0.9990910360900627,0.0043445751940340656,0.32906052470207214,0.0013162746326997876,3.359828042448498e-05,0.008839100367541472,0.010878597670454333
