unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,case,residual_norm,parallel_magnitude,tangential_magnitude,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,9,C,7.659512086297301e-05,parallel_only,0.0005769089329987764,0.0005769089329987764,7.557035552885338e-11,0.001283748890273273,0.0001572126056998968,0.010350246088373465,0.011026597821723185,0.011026597821723185,0.007377807063925345,5.3588597165865615e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,9,C,7.659512086297301e-05,tangential_only,0.00034997912007384,6.272243141536293e-11,0.00034997912007384,0.0012834729859605432,1.0708999980124645e-05,0.008992542122420994,0.01089293088611387,0.01089293088611387,0.01090159422419666,4.049515828397077e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,9,C,7.659512086297301e-05,parallel_rescaled_full_norm,0.0006747660809196532,0.0006747660809196532,6.885971653991518e-11,0.001283802092075348,0.00018759461818262935,0.012106992913201147,0.01290070366696889,0.01290070366696889,0.009878661018540874,7.33194061005582e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,9,C,7.659512086297301e-05,tangential_rescaled_full_norm,0.0006747660227119923,1.1699098634299077e-10,0.0006747660227119923,0.0012835068628191948,3.981978807132691e-05,0.01733685224105602,0.021001173839199267,0.021001173839199267,0.02071234450137976,0.00015023926241120034,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,R,0.0002107239836072007,full_real,0.0004198860260657966,1.4087727322475985e-05,0.00041964961565099657,0.0013302704319357872,5.385564872995019e-05,0.007070042207477867,0.009974404162676259,0.009974404162676259,0.010481408988870325,2.485616276159952e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,R,0.0002107239836072007,parallel_only,1.4087727322475985e-05,1.4087726412981283e-05,3.8546158452612556e-12,0.0013302566949278116,4.488036211114377e-05,0.0001721537569109007,0.00022117961318828124,0.00022117961318828124,0.0011901497694652616,4.897579308771327e-08,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,R,0.0002107239836072007,tangential_only,0.00041964961565099657,3.997866707822206e-12,0.00041964961565099657,0.0013302006991580129,8.975635864771903e-06,0.007068496924063846,0.00997190076551556,0.00997190076551556,0.010446360217327548,2.4982325877775935e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,R,0.0002107239836072007,parallel_rescaled_full_norm,0.0004198860260657966,0.00041988599696196616,1.1972491054113021e-10,0.001332273706793785,0.001343943877145648,0.005116286935396659,0.00657788259065874,0.00657788259065874,0.006395701007364205,1.1723775684036042e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,R,0.0002107239836072007,tangential_rescaled_full_norm,0.00041988605516962707,3.877904074245375e-12,0.00041988605516962707,0.0013302006991580129,8.987832188722678e-06,0.007072478612096455,0.009977517770271697,0.009977517770271697,0.010446303908049645,2.4982325877775935e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,C,7.659512086297301e-05,full_real,0.0004968401044607162,0.00036462664138525724,0.00033748711575753987,0.0013305889442563057,0.00024252192815765738,0.0071464463335638925,0.00922901854329622,0.00922901854329622,0.009041830390688507,2.5483632714262683e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
