unit_id,layer,rotation_seed,source,operator,dtype,max_abs,mean_abs,relative_L2,cosine,reference_norm,rotated_norm,FORMAL_STATUS
test/algebra/1332.json|64,5,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012384295463562012,0.0005042583798058331,0.0023180417945604563,0.9999973664512779,156.02683813041574,156.03980285720186,FAIL
test/algebra/1332.json|64,5,1101,rms_output,learned_norm_weight,FP32,1.6417535543441772,0.08195477724075317,0.6541085315233823,0.9146334490161866,17.65672082245135,25.228696524716042,FAIL
test/algebra/1332.json|64,5,1101,rms_output,dynamic_silu_z_gate,FP32,5.417968273162842,0.09311190247535706,3.1619766232852538,0.023057216066289195,4.848111723443949,14.655010364514936,FAIL
test/algebra/1332.json|64,6,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,1.000000171857958,31.5740803223249,31.5740803223249,PASS
test/algebra/1332.json|64,6,1101,clean_fp_core,pure_rms,FP32,9.5367431640625e-07,4.760476457477125e-08,1.8140979554507492e-07,1.000000171857958,31.574081016606936,31.57408046808277,PASS
test/algebra/1332.json|64,6,1101,clean_fp_core,pure_rms,NATIVE,0.009679317474365234,0.0006546261720359325,0.002306578888811989,0.9999974030367846,31.574081016606936,31.57390346865111,FAIL
test/algebra/1332.json|64,6,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.000000021402276,178.61649182255036,178.61649182255036,PASS
test/algebra/1332.json|64,6,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.430511474609375e-06,4.682017973323127e-08,1.781893769732434e-07,1.0000000826213784,178.61649512707865,178.61649536083868,PASS
test/algebra/1332.json|64,6,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.013486862182617188,0.0006631325231865048,0.002309871003676064,0.9999973164583316,178.61831928743374,178.61470584392518,FAIL
test/algebra/1332.json|64,6,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.9999999321412579,178.6368195902589,178.6368195902589,PASS
test/algebra/1332.json|64,6,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,4.6747988591278045e-08,1.766007242819733e-07,0.9999999321412579,178.6368235564172,178.63682342442513,PASS
test/algebra/1332.json|64,6,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.013695478439331055,0.000664115184918046,0.002317088211417645,0.9999974045949447,178.63778982109937,178.63275307124775,FAIL
test/algebra/1332.json|64,6,1101,rms_output,learned_norm_weight,FP32,1.0938365459442139,0.0739416629076004,0.37247512699420743,0.9629463259581553,22.989849670799163,28.044334157362968,FAIL
test/algebra/1332.json|64,6,1101,rms_output,dynamic_silu_z_gate,FP32,5.014065742492676,0.14900073409080505,5.59040051060451,-0.06380875927803122,3.8825917204855025,21.108858023586503,FAIL
test/algebra/1332.json|64,8,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,1.0000000211431272,34.41242656931363,34.41242656931363,PASS
test/algebra/1332.json|64,8,1101,clean_fp_core,pure_rms,FP32,4.76837158203125e-07,4.3754731393619295e-08,1.3427245728414582e-07,1.0000000211431272,34.41242679956168,34.41242649602158,PASS
test/algebra/1332.json|64,8,1101,clean_fp_core,pure_rms,NATIVE,0.009157419204711914,0.0007772243116050959,0.0023032522621521615,0.9999973281974863,34.41242679956168,34.41192583765609,FAIL
test/algebra/1332.json|64,8,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.999999937319315,194.90010238883548,194.90010238883548,PASS
test/algebra/1332.json|64,8,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.0728836059570312e-06,4.54003128425029e-08,1.4299734533378337e-07,0.999999937319315,194.9001054062061,194.90010136904846,PASS
test/algebra/1332.json|64,8,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012364864349365234,0.0007788403891026974,0.002311587574807601,0.9999972201392777,194.9012297765236,194.90290589545015,FAIL
test/algebra/1332.json|64,8,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.9999999465775736,194.95011166561676,194.95011166561676,PASS
test/algebra/1332.json|64,8,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,9.5367431640625e-07,4.544783749338421e-08,1.4219577304643954e-07,0.9999999465775736,194.95011465027352,194.950110920163,PASS
test/algebra/1332.json|64,8,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012600898742675781,0.0007805231143720448,0.002321023921686511,0.9999972603711641,194.94780793566602,194.9489635782363,FAIL
test/algebra/1332.json|64,8,1101,rms_output,learned_norm_weight,FP32,1.6209583282470703,0.1695413589477539,0.9867713180818256,0.8757703166015578,17.74194739753336,30.807196699347482,FAIL
