unit_id,prompt_id,t0,token_offset,probe_token,condition,epsilon,delta_norm,stage_index,stage_name,D_stage,event_gain
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,3,dynamic_silu_z_gate,1.9303323496758966,1939.6450045392714
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,4,head_merge_flatten,1.9303323496758966,1939.6450045392714
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,5,out_proj_hidden_contribution,1.8977222095791706,1906.877540767263
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,0,raw_core_output,0.001190987968500304,1.4446132892214072
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,1,rms_normalized_core,1.3153181461151946,1595.4200409133603
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,2,learned_norm_weight,1.2125359707854757,1470.7500187943597
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,3,dynamic_silu_z_gate,0.7359051216670265,892.6188563474238
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,4,head_merge_flatten,0.7359051216670265,892.6188563474238
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R,0.028712954582973817,0.0345342475691321,5,out_proj_hidden_contribution,0.7668138269531638,930.1096854657119
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,0,raw_core_output,0.00045625351516121035,0.5534143993795493
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,1,rms_normalized_core,4.440114585954576,5385.653513034754
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,2,learned_norm_weight,3.076825168300561,3732.0465397604466
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,3,dynamic_silu_z_gate,0.42342545211217075,513.5954781189448
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,4,head_merge_flatten,0.42342545211217075,513.5954781189448
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C,0.028712954582973817,0.021360085828519695,5,out_proj_hidden_contribution,0.3742643336697519,453.9653165276964
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,0,raw_core_output,0.0017937839188881038,2.1757768808365157
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,1,rms_normalized_core,1.099185019058993,1333.260560008169
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,2,learned_norm_weight,0.9525968015902977,1155.4558360316476
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,3,dynamic_silu_z_gate,0.21682219536396946,262.995288873794
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,4,head_merge_flatten,0.21682219536396946,262.995288873794
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,R_to_CV,0.028712954582973817,0.04235294912067829,5,out_proj_hidden_contribution,0.23871248891363622,289.54720191001553
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,0,raw_core_output,0.00028577491025861206,0.3466317410456197
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,1,rms_normalized_core,6.466056881370694,7843.027760768893
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,2,learned_norm_weight,5.325933781385913,6460.111203131224
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,3,dynamic_silu_z_gate,2.5173264014762777,3053.400428099796
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,4,head_merge_flatten,2.5173264014762777,3053.400428099796
test/algebra/1332.json|64,test/algebra/1332.json,64,6,70,C_to_RV,0.028712954582973817,0.0169069391433726,5,out_proj_hidden_contribution,2.3822868027949093,2889.6036442650475
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,0,raw_core_output,0.0010351463072747027,1.3285597806061034
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,1,rms_normalized_core,1.371236074327866,1759.9145988014916
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,2,learned_norm_weight,1.2722167840472414,1632.8281708767793
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,3,dynamic_silu_z_gate,1.1523794102795928,1479.022748510617
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,4,head_merge_flatten,1.1523794102795928,1479.022748510617
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R,0.027913244380462887,0.0321774852067465,5,out_proj_hidden_contribution,1.128962536508868,1448.9683335349966
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,0,raw_core_output,0.0005229071129548324,0.6711257668432014
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,1,rms_normalized_core,5.509759567404634,7071.507583633699
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,2,learned_norm_weight,3.4230327105426532,4393.295474239867
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,3,dynamic_silu_z_gate,0.8174364018538121,1049.139739063129
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,4,head_merge_flatten,0.8174364018538121,1049.139739063129
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,C,0.027913244380462887,0.022867178869648435,5,out_proj_hidden_contribution,0.6430406897519475,825.3113513459401
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R_to_CV,0.027913244380462887,0.029533662606207982,0,raw_core_output,0.0008721962123478091,1.1194212841014093
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R_to_CV,0.027913244380462887,0.029533662606207982,1,rms_normalized_core,1.1630967260825722,1492.7779004459792
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R_to_CV,0.027913244380462887,0.029533662606207982,2,learned_norm_weight,0.9932192444833925,1274.7484411345524
test/algebra/1332.json|64,test/algebra/1332.json,64,7,71,R_to_CV,0.027913244380462887,0.029533662606207982,3,dynamic_silu_z_gate,0.29238849706898334,375.26637035534543
